,total,data,border
466,0.0029317479947525444,0.0030153261220101455,0.0028481698557358197
467,0.002902463577085673,0.0029796564368286516,0.002825270693824448
468,0.002888777599002075,0.0029743333474140277,0.002803221874108369
469,0.0029140107023219266,0.003006666981041281,0.002821354414195274
470,0.0029762417919971425,0.003019705226626059,0.002932778366775525
471,0.0028396233859838862,0.0029527959790118415,0.0027264507811968074
472,0.0029145408365311046,0.0029916784378013228,0.0028374032423163606
473,0.0029674815272705424,0.0030042390654221028,0.0029307240291000015
474,0.002826478546297159,0.0029444737910208378,0.0027084832921661812
475,0.0028888305667975935,0.002971105801995204,0.0028065553739328275
476,0.002903343175980027,0.0029813150282610545,0.0028253713119398764
477,0.0029036519023580383,0.002967687231968298,0.0028396165798032524
478,0.002894697974276061,0.0029676698402247644,0.0028217261059755327
479,0.0028700432410896427,0.0029608705104563877,0.002779215948204651
480,0.002882328519428318,0.0029553723559159824,0.0028092846594224073
481,0.0029378207988397342,0.0029843887525864625,0.0028912528615557785
482,0.002833683674007353,0.0029342343061786107,0.0027331330324287966
483,0.002917645134577396,0.0029643955240684625,0.0028708947497899785
484,0.002826592920235161,0.002925373519761394,0.002727812318357103
485,0.0028934404794879335,0.002950308910298227,0.002836572022807568
486,0.0028680456059072355,0.002942186523925024,0.002793904711407694
487,0.0028259767374644675,0.0029189194684302567,0.002733033994739555
488,0.002880612609324732,0.00294262720177872,0.002818597998056147
489,0.002857524687612448,0.002930326175621965,0.002784723190195633
490,0.00290452951160871,0.0029498850856202116,0.002859173939949033
491,0.0028328200369471253,0.0029150665493098775,0.002750573522232548
492,0.002862836243678825,0.0029164037309737517,0.002809268779902145
493,0.0028465020639652557,0.002925315766002644,0.00276768833840962
494,0.002865687276076789,0.0029361915887531004,0.002795182935178581
495,0.0028419963418120386,0.002912431089866041,0.0027715615725916144
496,0.002837325342827373,0.002902931926508594,0.0027717187403315546
497,0.0028450462680234753,0.0029105980894669438,0.0027794944230617596
498,0.0029007511029979496,0.0029417083509304005,0.002859793852713674
499,0.002811986757818647,0.002882035303334094,0.0027419382264141485
500,0.0028486832896379207,0.002912267360535234,0.0027850992163887833
501,0.0028051658194850793,0.002876929205023881,0.002733402422187154
502,0.0028708863937568787,0.0029124602689548874,0.002829312523262519
503,0.002812513286680585,0.0028757057952308895,0.0027493207804821056
504,0.002851169394103415,0.0029175300292219176,0.002784808768392211
505,0.002783616285093806,0.002859502151194546,0.0027077304095857674
506,0.00285530036475246,0.002903509678112136,0.0028070910419854852
507,0.002802676972792004,0.0028712316110466765,0.002734122346296455
508,0.002842268995903056,0.0028883473209171283,0.002796190675592633
509,0.0028070288056488892,0.002878798432930401,0.0027352591360345333
510,0.0028220126828686757,0.002868771386059998,0.0027752539773255288
511,0.00280622300230945,0.0028675211983911616,0.002744924836801459
512,0.0028365139797743824,0.0028812464096141283,0.0027917815452309872
513,0.0028003689273251127,0.0028729193345314323,0.002727818527174267
514,0.002804323925044049,0.0028598825870589776,0.002748765255973646
515,0.0028146634000645143,0.002864099411068089,0.002765227405523712
516,0.0028075472301229685,0.0028587802656634587,0.0027563142063416015
517,0.0027994590980762787,0.002854801688550247,0.0027441165005468358
518,0.002780461406354049,0.0028443278114527763,0.0027165949871443737
519,0.002824992738720594,0.002862681940461349,0.002787303520517066
520,0.002776918831667063,0.002838843652621062,0.0027149939918984668
521,0.0028026116720278457,0.002858116531349493,0.002747106829168971
522,0.0027990045609197233,0.002849532129017241,0.002748476985766731
523,0.0027867439814438723,0.002832074969480134,0.0027414129981112602
524,0.002813205967252754,0.0028490122417082087,0.00277739968809365
525,0.0027532099177026087,0.0028144525307597537,0.002691967316404587
526,0.0027849704281172967,0.00284350869208198,0.002726432161800789
527,0.002790427700889231,0.0028438372561011955,0.0027370181339181434
528,0.0027979427402970766,0.0028485382784797686,0.002747347227984456
529,0.002766611089817051,0.002826755271396703,0.0027064669082373983
530,0.0027681599944980456,0.0028202287203660517,0.002716091282740988
531,0.0027756092322030754,0.0028171653229028286,0.002734053148558796
532,0.002783892083574425,0.002826247154970211,0.0027415370239377624
533,0.002771097943280833,0.002820501849525655,0.002721694034684186
534,0.002793420757627999,0.0028219630805342787,0.002764878404147998
535,0.0027248054869811644,0.0027939921099165775,0.0026556188546384527
536,0.002773844281851192,0.002819382594992416,0.0027283059663581427
537,0.0027852883289633977,0.002825586057051715,0.0027449906126342035
538,0.0027401050449245507,0.002794730667532845,0.0026854794129089576
539,0.0027551526636487304,0.0028049402724424698,0.0027053650666141148
540,0.002767460239637229,0.0028013827777796925,0.0027335377156057143
541,0.0027466396580102166,0.002797019693793522,0.0026962596222269114
542,0.002754792719232765,0.002801204671744596,0.002708380745554512
543,0.002768343286306569,0.002805616299744056,0.002731070275220907
544,0.0027593647746011764,0.0027890441647608474,0.0027296853914969797
545,0.0027153335554017262,0.002777959309480708,0.0026527078154336926
546,0.002765953703077905,0.0027897417888685006,0.002742165614935485
547,0.002731082420043572,0.002788327554372525,0.002673837278659145
548,0.0027525065245690068,0.002782980791490638,0.002722032262351025
549,0.002718754338495659,0.00277021361957069,0.0026672950762352257
550,0.0027733710382811046,0.0027926215370458487,0.0027541205442200103
551,0.002726184291238285,0.0027703295480648073,0.002682039025004464
552,0.002727260465046974,0.002771557134698437,0.0026829637789327386
553,0.0027658569936951003,0.0027839881438536176,0.002747725834129284
554,0.002680945313639111,0.002752695625384498,0.0026091949854309513
555,0.0027881869787557256,0.002796485968348053,0.0027798880056261717
556,0.0026951979897502395,0.0027551303260178878,0.002635265632316169
557,0.0027074407635614126,0.0027592262403682024,0.002655655284402798
558,0.002762283059777786,0.0027823368642441552,0.0027422292294413454
559,0.0027262256080943224,0.0027579525697299027,0.002694498620588671
560,0.0027078869682031145,0.0027471089669776085,0.0026686649670767965
561,0.002695094041451059,0.002740510581813828,0.002649677519902888
562,0.0027062282685867763,0.00275025786737902,0.0026621986792018317
563,0.0027380256132796556,0.0027802629217580713,0.0026957883000975906
564,0.0026927950740274456,0.002737576033769533,0.002648014126044482
565,0.002712413932036872,0.002744383324464463,0.0026804445631275274
566,0.002715954552357546,0.002745815392847013,0.0026860937212753776
567,0.0027237458182781033,0.0027506680138446767,0.0026968236156560558
568,0.0027029858831542006,0.002738864022316505,0.0026671077416400716
569,0.002676325043512866,0.002723817965203915,0.0026288321053590438
570,0.002707537505869763,0.002735702008140659,0.0026793729941915682
571,0.0027285956500116924,0.002752617236715977,0.0027045740327336872
572,0.0026777157973912028,0.0027161783990309095,0.002639253195751496
573,0.002727852372283285,0.002749830646666162,0.0027058740814376358
574,0.0026676650841090115,0.0027117951740181505,0.0026235349753852746
575,0.0027041604314375707,0.0027371198409284004,0.002671201021946741
576,0.0027094864723921724,0.0027292000736589684,0.002689772896995448
577,0.0026530844625085592,0.0027040414408677155,0.002602127491204877
578,0.0026977794042628523,0.0027250961090127626,0.0026704626948092923
579,0.002676036808583321,0.00271470558528572,0.002637368036584571
580,0.0026996132842443806,0.002723450864185438,0.002675775687840551
581,0.002693269317123023,0.0027225406351264075,0.0026639980108787618
582,0.0026608097832649946,0.002699991909203806,0.0026216276432152346
583,0.002695845809266573,0.0027145789912666634,0.002677112648432905
584,0.0026982823419713915,0.0027110057934704754,0.002685558892824132
585,0.0026350020633239034,0.0026916700528200827,0.0025783340855868478
586,0.0026800023895133325,0.0027017102793160113,0.002658294497358829
587,0.002686362567762233,0.002711268019570847,0.0026614571183054435
588,0.0026617882081843686,0.0026902782453242877,0.0026332981592853263
589,0.002695637388211308,0.0027213196971011583,0.002669955058155036
590,0.0026423930228132793,0.002679464259100231,0.0026053217912299764
591,0.0026473457586358895,0.002689359895414626,0.0026053316500790494
592,0.002696105173196305,0.0027089114794789843,0.002683298857506327
593,0.0026454721140026145,0.0026767938774116713,0.0026141503858709276
594,0.0026575920378996264,0.0026802667040340226,0.0026349174093944256
595,0.0026943194656397656,0.0027119214387817513,0.002676717499553254
596,0.0026264489567227136,0.002669075003006693,0.002583822931605156
597,0.0026516711569833334,0.0026866180088483925,0.0026167243262846963
598,0.002667984047979869,0.002679525691112786,0.0026564424001433032
599,0.002686820961911269,0.002694326213024782,0.00267931567787221
600,0.0026154830567350594,0.0026629314254593066,0.0025680346997699354
601,0.002663968349665855,0.002679680422362354,0.0026482562793211806
602,0.0026363556419094704,0.0026686431397919103,0.0026040681487306803
603,0.0026625511706853755,0.002685362012172588,0.0026397403103835654
604,0.002629548181883163,0.0026654923085424336,0.002593604029353821
605,0.0026468732864642986,0.002672664491892463,0.002621082066925186
606,0.0026319164505247215,0.0026560461200359794,0.0026077867786616386
607,0.002638195213306733,0.0026589585162435816,0.002617431924480832
608,0.0026336609494091584,0.0026588225290367397,0.002608499383892525
609,0.0026469721454148642,0.0026644158736812045,0.002629528403037576
610,0.0026160459189365306,0.002648736345534674,0.002583355468820141
611,0.002646988260117595,0.0026611823828495812,0.0026327941397374325
612,0.0026149862267152227,0.0026516273824705016,0.0025783450780154176
613,0.0026524660901890863,0.002672311163159332,0.0026326210031078923
614,0.0026264571481280858,0.002642130683825323,0.0026107836406527446
615,0.002613579508650935,0.0026449382145221187,0.0025822207980761023
616,0.00262013730602433,0.00264981621876359,0.00259045839328507
617,0.002632595923249469,0.0026409571656411646,0.0026242346761541236
618,0.002605844493673155,0.0026328435586295044,0.002578845449883227
619,0.0026596542588914886,0.0026737870178138367,0.002645521523487387
620,0.002602971490528999,0.002633666814859919,0.002572276142679832
621,0.002616251393155468,0.0026374282738701863,0.002595074519496223
622,0.0025935993539263503,0.0026282519878198705,0.0025589467576620254
623,0.0026283320345247938,0.0026420720551877915,0.0026145920091581467
624,0.0026125219142572446,0.0026290241553626878,0.0025960196802072752
625,0.0025990236517643987,0.0026222888704840884,0.002575758451859307
626,0.0026671369818763602,0.002655990948580732,0.0026782830245792866
627,0.002564080518134164,0.002611573686766805,0.0025165873024650294
628,0.0025972606463715285,0.0026239417093533155,0.002570579599852514
629,0.0026047487197575544,0.002629676984265597,0.002579820459953161
630,0.002598564838990569,0.002615560241269343,0.0025815694273044966
631,0.0026089982388334144,0.0026237001393291386,0.0025942963642077614
632,0.0025976935561482953,0.0026203124252420786,0.0025750747082209347
633,0.002608706012857382,0.002623475699995955,0.002593936330422458
634,0.0025755212703399886,0.0026068239675063375,0.002544218570821815
635,0.002590631155974486,0.002619565619776646,0.002561696675709552
636,0.0026045484759967133,0.0026106646994712075,0.002598432264281343
637,0.002579684272841221,0.002609436788285772,0.002549931759748495
638,0.0026036192818234363,0.002606413955094688,0.0026008245873857627
639,0.0025969050363684543,0.002616153039847209,0.002577657030537875
640,0.0025729625979720645,0.0025998431333161967,0.0025460820438133348
641,0.002584716615577539,0.0026034721140420496,0.0025659611406312747
642,0.002594669982132436,0.0026156048483281123,0.0025737351112331106
643,0.00257088776649625,0.0025949226104362744,0.002546852936667174
644,0.0025882233319935773,0.002604968819974197,0.0025714778204947108
645,0.0025550738856610325,0.0025838869176993164,0.0025262608724373457
646,0.0025947512259161232,0.0026048360077306778,0.00258466642999062
647,0.0025683300160436015,0.002585385540368581,0.0025512745105332195
648,0.0025639226471986434,0.0025856585495851255,0.0025421867401085115
649,0.002586460138454732,0.0026072264352644033,0.002565693839293237
650,0.0025672362388271574,0.0025902969734461017,0.0025441755018563886
651,0.0026002605892529694,0.002597276255431952,0.0026032449301294606
652,0.0025506508348490855,0.0025776516048783304,0.0025236500859862625
653,0.0025614887273710486,0.0025852577351598125,0.00253771971723046
654,0.0025669796265323053,0.0025893711094565766,0.0025445881553671575
655,0.0025591284619888876,0.0025865924027231005,0.0025316645259583236
656,0.0025704563524799814,0.0025797768571235316,0.0025611358431327823
657,0.002545260546747783,0.0025754115718294576,0.0025151095334252326
658,0.00255462129346349,0.0025717996818135783,0.002537442900409753
659,0.002561038444665345,0.0025773175893294992,0.0025447592929457173
660,0.0025501525514015945,0.002568612712426017,0.0025316923809698736
661,0.002558095462977736,0.0025762300044674465,0.0025399609403026226
662,0.0025631188664284317,0.0025759575785034234,0.0025502801449461417
663,0.002537573285570199,0.002565724064944067,0.002509422529714577
664,0.0025624149276715037,0.002576218219473958,0.002548611642924523
665,0.0025365779181058057,0.0025581988045061477,0.002514957050520061
666,0.0025573056214724227,0.002564186350244916,0.002550424902107228
667,0.0025299769200648023,0.0025569688825106077,0.002502984976433594
668,0.0025504274608924835,0.0025769200604032687,0.002523934875492646
669,0.0025509203962906443,0.002562044806910133,0.0025397959762638567
670,0.0025276207421539407,0.00254990542871934,0.0025053360414775934
671,0.002551998390411638,0.002564719614732747,0.002539277175497828
672,0.0025278728318899268,0.002548686762556735,0.0025070589035749435
673,0.002520847378881893,0.002547411353919994,0.0024942833897328436
674,0.002555579948944576,0.0025689017187540577,0.002542258162672321
675,0.0025192294669610384,0.0025399994443763385,0.0024984594683793156
676,0.002540009491371386,0.0025513859658567893,0.0025286330262932815
677,0.002525787777032214,0.0025416239884428,0.0025099515538625043
678,0.0025302776337761167,0.0025509826020535193,0.0025095726631468897
679,0.0025562826765117923,0.0025654771445187356,0.002547088229671271
680,0.0025111134893100974,0.002533790711877924,0.0024884362432240235
681,0.002527076779215625,0.00254285116350711,0.0025113023808131917
682,0.00251798047872279,0.0025367266075177627,0.002499234333465045
683,0.0024967423094568227,0.0025310464593760592,0.0024624381642412356
684,0.002539270797349287,0.002557239993804633,0.002521301612653064
685,0.0024984933534693537,0.0025247310457581825,0.0024722556799951227
686,0.002525036253806467,0.0025385221997934458,0.0025115502960603646
687,0.0025203422939574175,0.0025354045104574075,0.002505280093920201
688,0.0024976097517693885,0.0025256854538438897,0.002469534044991238
689,0.0025145436162034972,0.002529193861221876,0.0024998933711851187
690,0.002521081016201413,0.0025404318720290454,0.0025017301321518842
691,0.002501896636635818,0.0025230264385240246,0.0024807668370994355
692,0.002516087937178184,0.0025318142313585437,0.0025003616429978247
693,0.0025025588798929343,0.0025243347680026836,0.002480782956505815
694,0.0025015392839306534,0.0025198163671625983,0.00248326218658776
695,0.00250386207063466,0.002522871954216048,0.002484852179997798
696,0.002509888388555158,0.002523232540680152,0.002496544245837463
697,0.0024983230460849074,0.0025182473449732617,0.0024783987471965526
698,0.0024797054656753035,0.002510524070304301,0.0024488868798609033
699,0.002513760733747422,0.002524545879545386,0.002502975637337776
700,0.002504506204841715,0.0025216027120636268,0.0024874096858606798
701,0.002470543666865037,0.0025022911693374015,0.0024387961549853735
702,0.0025123114617673133,0.0025245321989812034,0.0025000907174979495
703,0.002485755943890774,0.0025128432493092437,0.0024586686361204794
704,0.002508478902393218,0.00251504351770637,0.0025019143035428393
705,0.002462410069343568,0.00250064122086071,0.0024241789060673027
706,0.002496298428417908,0.0025157820094715466,0.002476814840308795
707,0.002504627081574966,0.00251303609893328,0.002496218052457529
708,0.002455639149617366,0.0024861864501027147,0.002425091856187492
709,0.0024782843379811807,0.00250461394193046,0.0024519547175691284
710,0.002492388150645326,0.0025121999852773217,0.002472576311309681
711,0.0024876697976706605,0.0025041796328180064,0.002471159967226964
712,0.0024623001074286725,0.0024904116912923676,0.0024341885118058537
713,0.00247877955229746,0.0024994101605820235,0.0024581489416610714
714,0.0024731314266006454,0.002498264532686785,0.002447998353440051
715,0.0024977130062802874,0.0025079271995998693,0.0024874988341271275
716,0.002453010312911838,0.002487253167224352,0.002418767453895675
717,0.0024680955184981077,0.002491246156319223,0.0024449448783251675
718,0.002499261007860604,0.002501621555461727,0.0024969004673149548
719,0.002436694343376792,0.002474574167563608,0.0023988145121345015
720,0.0024637904587305253,0.002490911021301843,0.0024366698938073834
721,0.002468628947613667,0.00249271679933023,0.0024445410982489287
722,0.002464759452832919,0.0024894248233223804,0.002440094082343458
723,0.0024572145240851725,0.0024830367594882094,0.0024313923192558567
724,0.002469150149592697,0.002487045338828907,0.0024512549885783836
725,0.0024455680413115206,0.002480415011182277,0.002410721071440764
726,0.0024722402755434467,0.0024945024034064827,0.002449978164143183
727,0.0024364360612864145,0.002468814381934477,0.002404057742990177
728,0.0024529270794844686,0.0024725458128471867,0.0024333083743436467
729,0.0024571533272550864,0.002476166178839225,0.0024381404592081755
730,0.0024464922754865405,0.0024756904329276746,0.002417294080416211
731,0.002448467267300896,0.002472582451923929,0.0024243520991406356
732,0.0024415593537868876,0.0024734175166660787,0.002409701179148573
733,0.0024608152664520526,0.002484242500022355,0.0024373880046598536
734,0.002453011121939529,0.0024759630917223414,0.0024300591756749633
735,0.0024286472318562295,0.0024559901359331128,0.0024013043160202225
736,0.002436980221778004,0.0024614408682806024,0.0024125195611644575
737,0.00245268269667797,0.0024851848432474364,0.0024201805430530297
738,0.0024575823635766,0.0024746377185702025,0.00244052702974942
739,0.00242391498194951,0.002457092904175321,0.002390737066779173
740,0.0024522433523088694,0.0024736543571708177,0.0024308323380396223
741,0.0024101411349920915,0.0024519014111108552,0.0023683808588733277
742,0.0024607231689974516,0.002472428320389655,0.0024490180223088976
743,0.002409363419494846,0.0024520958435129037,0.002366630993124963
744,0.002435757310571845,0.002462042041706166,0.002409472553567453
745,0.002431411658310228,0.00245857905511829,0.00240424426855764
746,0.0024127194215778753,0.002448798604121413,0.0023766401896460187
747,0.0024289698410553465,0.002457797640200817,0.0024001420677799467
748,0.0024136152998026875,0.0024481894274364516,0.002379041165113449
749,0.0024397215909428066,0.002461253491352604,0.002418189669366587
